id,title,timestamp,user,bot,minor,change,comment
1839885303,Warmth of Your Eyes,1731348804,Corazonfresa,False,False,28,added hyperlink
1839885305,Georgi Bogdanov,1731348804,StephenMacky1,False,True,23,Reverted 1 edit by [[Special:Contributions/82.192.53.82|82.192.53.82]] ([[User talk:82.192.53.82|talk]]) to last revision by Monkbot
1839885307,Talk:Cesare Stefano Bernardinelli,1731348805,Wizardman,False,False,37,"Assessment: banner shell, Biography ([[WP:RATER#2.7.2|Rater]])"
1839885306,Alimentos Polar,1731348805,Joppa Chong,False,False,14,/* External links */ deeper cat
1839885308,Blue Hills Ski Area,1731348804,Mangoflies,False,False,77,Added a reference
1839885309,Tyskie,1731348804,Herzog von Teschen,False,False,-23,"-vandalism, Kompania Piwowarska is a Polish brewing group based in Poznań, established in 1999"
1839885314,Talk:David Albós,1731348806,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839885312,Shuaibu Ibrahim,1731348804,Ser Amantio di Nicolao,False,True,45,/* External links */ add [[Category:21st-century Nigerian sportsmen]]
1839885315,Talk:Oensingen–Balsthal railway line,1731348805,Pencilsforall,False,False,47,"Assessment (Low): banner shell, Trains, Switzerland ([[WP:RATER#2.7.2|Rater]])"
1839885313,"St Joseph's R.C. Church, Hay-on-Wye",1731348803,LiamGM,False,True,29,/* Parish History */
1839885318,Yordan Popyordanov,1731348805,82.192.53.82,False,False,-55,Fixed typo
1839885405,Simon Zenke,1731348819,Ser Amantio di Nicolao,False,True,48,add [[Category:21st-century Nigerian sportsmen]]
1839885411,Talk:Becca Albee,1731348821,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839885412,Mister International (Thailand),1731348816,Rc ramz,False,False,-7,
1839885413,Draft:Nagomu Shiraishi,1731348821,Moepilled,False,False,41,
1839885414,Taito Gunji,1731348821,.karellian-24,False,False,7,"/* Kickboxing record */ Lungu is his surname, other two are first names"
1839885416,Simy,1731348820,Ser Amantio di Nicolao,False,True,44,add [[Category:21st-century Nigerian sportsmen]]
1839885417,Political party strength in Pennsylvania,1731348818,ThaCorrecter,False,False,-13,
1839885503,Jarred Vanderbilt,1731348835,Schazjmd,False,False,-1,Reverted 1 edit by [[Special:Contributions/165.140.215.228|165.140.215.228]] ([[User talk:165.140.215.228|talk]]): Not per sources
1839885506,Talk:Alex Albon,1731348836,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839885507,Solomon Alabi,1731348837,Ser Amantio di Nicolao,False,True,52,add [[Category:21st-century Nigerian sportsmen]]
1839885508,2024 in Kerala,1731348835,R'n'B,False,True,-2,Disambiguating links to [[Sree Narayana College]] (link changed to [[Sree Narayana Trust]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
1839885511,Talk:Pukeashun Mountain,1731348839,Volcanoguy,False,False,21,WikiProjects
1839885510,GCE Advanced Level in Sri Lanka,1731348838,AusLondonder,False,False,19,Undid revision [[Special:Diff/1254738420|1254738420]] by [[Special:Contributions/60.105.196.173|60.105.196.173]] ([[User talk:60.105.196.173|talk]])
1839885512,Solomon Jabason,1731348838,Ser Amantio di Nicolao,False,True,46,/* References */ add [[Category:21st-century Nigerian sportsmen]]
1839885513,Murillo (footballer),1731348837,Radio967,False,False,431,Added information about his first senior goal in football
1839885514,White lighter myth,1731348838,184.105.1.59,False,False,-5,"1 WORD.YUP,YOU HEARD ME RIGHT,1 WORD."
1839885515,Talk:Ricci Albenda,1731348839,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839885516,User:Juanagustinh1999,1731348839,Juanagustinh1999,False,False,572,/* Timeline */
1839885601,Talk:Lucía Alberti,1731348851,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839885602,User talk:165.140.215.228,1731348852,Schazjmd,False,False,843,Warning: Introducing deliberate factual errors on [[:Jarred Vanderbilt]].
1839885606,1995 UNCAF Nations Cup squads,1731348851,200.123.44.67,False,False,45,/* {{fb|PAN}} */
1839885607,Syndicats Agricoles,1731348853,JASpencer,False,False,25,removed [[Category:Trade unions]]; added [[Category:Agriculture and forestry trade unions]] using [[WP:HC|HotCat]]
1839885608,Dan Hawkins,1731348853,Snickers2686,False,False,108,Adding [[Daniel R. Hawkins]]
1839885609,Template:Rugby union national trophies and awards,1731348853,86.172.199.131,False,False,497,Added a change
1839885614,Solomon Udo,1731348852,Ser Amantio di Nicolao,False,True,45,/* External links */ add [[Category:21st-century Nigerian sportsmen]]
1839885616,Solomonson Izuchukwuka,1731348853,Ser Amantio di Nicolao,False,True,45,/* References */ add [[Category:21st-century Nigerian sportsmen]]
1839885617,Talk:Ruahine Albert,1731348854,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 2 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839885618,List of programs previously broadcast by ABC (American TV network),1731348851,Anonymous3525,False,False,37,
1839885619,Jaden Ivey,1731348853,168.235.223.147,False,False,18,doodoo
1839885702,Thomas Pleasants,1731348866,Financefactz,False,False,185,/* Donations */
1839885701,Luis Méndez de Haro,1731348865,95.237.219.229,False,False,29,
1839885707,Talk:Ludwig Alberto,1731348866,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839885708,Stanley Dimgba,1731348865,Ser Amantio di Nicolao,False,True,46,add [[Category:21st-century Nigerian sportsmen]]
1839885800,Cheech & Chong,1731348880,170.211.109.26,False,False,0,
1839885801,Stanley Okoroigwe,1731348880,Ser Amantio di Nicolao,False,True,45,/* References */ add [[Category:21st-century Nigerian sportsmen]]
1839885802,The Lighthouse (2019 film),1731348878,Blyonsnyc,False,False,1,
1839885803,User:Stryperfan/sandbox,1731348869,159.118.25.103,False,False,-6,"/* Landover, Jack Kent Cooke Stadium */"
1839885804,Khela Hobe,1731348880,Toughpigs,False,False,-47,"take out cat, meme is not mentioned in the article"
1839885809,Talk:Carlos Albert,1731348881,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 5 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839885810,Wikipedia:Requests for page protection/Increase,1731348881,Dcpoliticaljunkie,False,False,316,Requesting protection for [[Squad (U.S. Congress)]]
1839885814,Template:2024 Rocky Mountain Athletic Conference football standings,1731348882,BossMayhem2509,False,False,0,
1839885816,Stanley Udenkwor,1731348882,Ser Amantio di Nicolao,False,True,45,/* External links */ add [[Category:21st-century Nigerian sportsmen]]
1839885901,Stephen Makinwa,1731348895,Ser Amantio di Nicolao,False,True,45,/* External links */ add [[Category:21st-century Nigerian sportsmen]]
1839885904,1856–57 United States House of Representatives elections,1731348888,Tuckerleejones7803,False,True,-4,removed link after realizing it lead to the wrong person.
1839885907,Stephen Mozia,1731348897,Ser Amantio di Nicolao,False,True,45,/* External links */ add [[Category:21st-century Nigerian sportsmen]]
1839885908,1995 UNCAF Nations Cup squads,1731348898,200.123.44.67,False,False,45,/* {{fb|HON}} */
1839885911,Talk:Hanser Alberto,1731348899,Cewbot,True,True,-9,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839885910,2024 Senate Republican Conference leadership election,1731348898,Esolo5002,False,False,35,not needed Undid revision [[Special:Diff/1256773043|1256773043]] by [[Special:Contributions/2603:7080:8600:26C1:D55A:9AB1:1D64:E592|2603:7080:8600:26C1:D55A:9AB1:1D64:E592]] ([[User talk:2603:7080:8600:26C1:D55A:9AB1:1D64:E592|talk]])
1839885918,Rallia Christidou,1731348900,193.92.58.148,False,False,-183,"update information for the peson / she is no longer a singer, please do not revert"
1839885919,Stephen Odey,1731348899,Ser Amantio di Nicolao,False,True,45,/* External links */ add [[Category:21st-century Nigerian sportsmen]]
1839886008,Talk:Mauro Albertengo,1731348914,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839886006,Suleiman Abdullahi,1731348913,Ser Amantio di Nicolao,False,True,45,/* External links */ add [[Category:21st-century Nigerian sportsmen]]
1839886009,Talk:Ghazi Shahzad,1731348914,Wizardman,False,False,34,"Assessment: banner shell, Biography ([[WP:RATER#2.7.2|Rater]])"
1839886011,Suleiman Danladi,1731348915,Ser Amantio di Nicolao,False,True,44,/* References */ add [[Category:21st-century Nigerian sportsmen]]
1839886012,Erik Gnupsson,1731348915,Flod logic,False,False,66,"Adding local [[Wikipedia:Short description|short description]]: ""Bishop of Greenland (11th–12th centuries)"", overriding Wikidata description ""Bishop of Greenland"""
1839886100,Sunday Chibuike,1731348924,Ser Amantio di Nicolao,False,True,45,/* External links */ add [[Category:21st-century Nigerian sportsmen]]
1839886103,Sooty sand-eel,1731348925,Quetzal1964,False,False,61,
1839886105,Bully (album),1731348924,2600:1001:B03F:F45F:8101:49B8:6899:37BC,False,False,-4,/* Background and recording */Fixed typo
1839886107,Sunday Chizoba,1731348926,Ser Amantio di Nicolao,False,True,46,/* References */ add [[Category:21st-century Nigerian sportsmen]]
1839886111,Talk:Macairog Alberto,1731348926,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839886110,United States presidential election,1731348913,68.150.205.46,False,False,156,"/* Criticism */ ""respectively"" does not apply to most states"
1839886112,Holy War (BYU–Utah),1731348924,166.70.248.97,False,False,5,/* 2001 and 2002: Crowton versus McBride */
1839886115,Officine di Pietrarsa,1731348927,Pencilsforall,False,False,58,Added {{[[Template:Expand language|Expand language]]}} tag
1839886117,Sunday Emmanuel (footballer),1731348927,Ser Amantio di Nicolao,False,True,45,/* References */ add [[Category:21st-century Nigerian sportsmen]]
1839886116,Jerry Olszewski,1731348928,BossMayhem2509,False,False,19,
1839886200,Yigal Calek,1731348943,Yeshivish613,False,True,1,Grammar
1839886201,1956,1731348940,HandsomeGum,False,False,359,/* September */ re-add person w inline citation
1839886203,Talk:Mike Alberts,1731348944,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839886204,Sunny Omoregie,1731348943,Ser Amantio di Nicolao,False,True,45,/* External links */ add [[Category:21st-century Nigerian sportsmen]]
1839886207,Marwari people,1731348944,Arjayay,False,True,-14,/* Notable people */ Correct wikilinks
1839886208,List of Indian National Developmental Inclusive Alliance candidates for the 2024 Indian general election,1731348929,Humormap,False,False,-8,/* Seat sharing summary */
1839886209,Putin's Palace,1731348943,Toughpigs,False,False,-98,"take out cat, meme is not mentioned in the article"
1839886210,Talk:Michael Berolzheimer,1731348945,86.16.95.200,False,False,-18,
1839886211,Talk:2024 North Carolina Attorney General election,1731348946,AnomieBOT,True,True,33,[[User:AnomieBOT/docs/TemplateSubster|Substing templates]]: {{WikiProject North Carolina}}. See [[User:AnomieBOT/docs/TemplateSubster]] for info.
1839886215,"Cathedral High School (St. Cloud, Minnesota)",1731348946,Hammersoft,False,False,-49,rm lower staff per [[WP:RFCSCHOOLADMIN]]
1839886217,Furongian,1731348946,Alex26337,False,True,3,Corrected capitalization per [[MOS:CAPS#Geological periods|WP:MOSCAPS]]
1839886218,1996 PW,1731348946,ThePurgatori,False,False,30,added [[Category:Inner Oort cloud]] using [[WP:HC|HotCat]]
1839886301,List of The Donna Reed Show episodes,1731348960,Entercontainment,False,False,720,/* Season 3 (1960–61) */
1839886304,Texas and Pacific 610,1731348965,Flibirigit,False,True,-10,/* First retirement */ simplify wordiness
1839886306,Tani Oluwaseyi,1731348965,Ser Amantio di Nicolao,False,True,45,/* External links */ add [[Category:21st-century Nigerian sportsmen]]
1839886308,Talk:Rod Aldridge,1731348967,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839886307,Thomas H. Tongue,1731348967,Sahaib,False,False,53,/* External links */
1839886309,Fernando Valenzuela,1731348959,Namelessposter,False,False,288,"Improved referencing and removed my own subsection header, which was unnecessary"
1839886311,Template:Taxonomy/Parascorpididae,1731348968,Trilletrollet,False,False,194,ecof
1839886312,Namibian Air Force,1731348967,77.162.189.220,False,False,95,/* Aircraft */ Fixed overlinking / added type links
1839886315,Taofeek Ismaheel,1731348967,Ser Amantio di Nicolao,False,True,45,/* External links */ add [[Category:21st-century Nigerian sportsmen]]
1839886317,Talk:Initiative 83,1731348969,AnomieBOT,True,True,15,[[User:AnomieBOT/docs/TemplateSubster|Substing templates]]: {{WikiProject District of Columbia}}. See [[User:AnomieBOT/docs/TemplateSubster]] for info.
1839886400,Talk:Amy Alcott,1731348988,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839886401,Tebesa Nemine,1731348987,Ser Amantio di Nicolao,False,True,45,/* References */ add [[Category:21st-century Nigerian sportsmen]]
1839886402,Harold LeBel,1731348987,Less Unless,False,False,122,converted bare url
1839886403,Robert V of Auvergne,1731348988,Lemonpiglet,False,True,3,/* Life */
1839886406,Deal or No Deal (British game show),1731348988,Reubenreu,False,False,-99,"""Celebrity specials are not officially counted in the total episodes number."" Please stop!"
1839886407,Sinclair Research,1731348989,Orenburg1,False,True,1,/* Calculators */ sp
1839886415,Talk:Howard Alden,1731348991,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839886417,2024 Maharashtra Legislative Assembly election,1731348982,MrMkG,False,False,42,
1839886419,Tega Odele,1731348989,Ser Amantio di Nicolao,False,True,45,/* External links */ add [[Category:21st-century Nigerian sportsmen]]
1839886501,Samuel Barnett (reformer),1731349006,Hailevallars,False,False,46,Sentence edits and hyperlinks.
1839886502,1997 ICC Trophy,1731349006,BIAREN,False,False,0,/* Points tables */
1839886503,Ultramarine Linux,1731349008,Hey man im josh,False,True,-28,"Genfix(es), removed orphan tag"
1839886504,Donna Marie Merritt,1731349008,The Mad Writer,False,True,25,/* Career */
1839886505,"Talk:Miguel ""El Gringo"" Villarreal",1731349007,Tom.Reding,False,True,-9,/* top */ blpo=yes + blp=no/null → blp=other; cleanup
1839886509,Keerthana (actress),1731349009,Geniac,False,False,-42,removed unreliable source
1839886510,Talk:Emma Alegre,1731349009,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839886511,Pyroclastic Peak,1731349008,Volcanoguy,False,False,70,added BC map
1839886512,Theophilus Awua,1731349008,Ser Amantio di Nicolao,False,True,45,/* External links */ add [[Category:21st-century Nigerian sportsmen]]
1839886513,Balutola,1731349009,Theroadislong,False,False,-1071,/* History and Heritage */ you are citing a train timetable please STOP
1839886600,2024 St Albans City and District Council election,1731349022,Alextheconservative,False,False,1854,/* Verulam */ 2024 by election
1839886601,Talk:Division of Chemical Health and Safety,1731349025,Mrfoogles,False,False,5,Rate start -- 1 complete subsection
1839886604,User talk:82.192.53.82,1731349026,Joyous!,False,False,722,Final warning: Vandalism on [[:Yordan Popyordanov]].
